id,x,y,time
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,12
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,13
3,19,1,14
3,19,1,14
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,15
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,16
3,19,1,17
3,19,1,17
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,18
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,19
3,19,1,20
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
3,19,1,21
2,19,19,1
3,19,1,23
2,19,19,1
1,1,1,1
3,19,1,23
2,19,19,1
3,19,1,23
2,19,19,1
3,19,1,23
3,19,1,23
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,24
3,19,1,25
3,19,1,25
3,19,1,25
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,26
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,27
3,19,1,28
3,19,1,28
3,19,1,28
3,19,1,28
3,19,1,28
3,19,1,28
3,19,1,28
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,29
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,30
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,31
3,19,1,32
3,19,1,32
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,33
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,34
3,19,1,34
1,1,1,1
2,19,19,1
3,19,1,34
1,1,1,1
2,19,19,2
3,19,1,34
1,1,1,1
2,19,19,3
3,19,1,34
1,1,1,1
2,19,19,4
3,19,1,34
3,19,1,34
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,35
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,36
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,37
3,19,1,38
3,19,1,38
3,19,1,38
3,19,1,38
3,19,1,38
3,19,1,39
3,19,1,39
3,19,1,39
3,19,1,39
3,19,1,39
3,19,1,40
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,41
3,19,1,42
3,19,1,42
3,19,1,43
3,19,1,43
3,19,1,43
3,19,1,43
3,19,1,43
3,19,1,43
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,44
3,19,1,45
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,46
3,19,1,47
3,19,1,47
3,19,1,47
3,19,1,47
3,19,1,47
3,19,1,48
3,19,1,48
3,19,1,48
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,49
3,19,1,50
3,19,1,50
3,19,1,51
3,19,1,51
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
1,1,1,2
2,19,19,5
3,19,1,52
1,1,1,3
2,19,19,5
3,19,1,52
1,1,1,4
2,19,19,5
3,19,1,52
1,1,1,5
2,19,19,5
3,19,1,52
1,1,1,5
2,19,19,5
3,19,1,52
1,1,1,5
2,19,19,6
3,19,1,52
1,1,1,5
2,19,19,7
3,19,1,52
2,19,19,8
3,19,1,52
2,19,19,9
3,19,1,52
2,19,19,10
3,19,1,52
2,19,19,11
3,19,1,52
2,19,19,12
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,52
3,19,1,53
3,19,1,53
3,19,1,53
3,19,1,53
3,19,1,53
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,54
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
3,19,1,55
